dateAndTime;boostedSvrPrediction
2015-03-13 07:55:38;498.563788
2015-03-13 07:55:59;494.463671
2015-03-13 07:56:03;495.762160
2015-03-13 07:56:05;494.288312
2015-03-13 07:56:09;493.397780
2015-03-13 07:56:11;493.397780
2015-03-13 07:56:35;489.193355
2015-03-13 07:56:43;490.449067
2015-03-13 07:56:46;490.660839
2015-03-13 07:57:02;501.571225
2015-03-13 07:57:12;497.777380
2015-03-13 07:57:23;499.122606
2015-03-13 07:57:29;495.693146
2015-03-13 07:57:32;496.084518
2015-03-13 07:57:43;494.788687
2015-03-13 07:57:45;496.084518
2015-03-13 07:57:58;498.833260
2015-03-13 07:58:11;501.049772
2015-03-13 07:58:20;502.633213
2015-03-13 07:58:23;503.994549
2015-03-13 07:58:28;506.880547
2015-03-13 07:58:34;507.746732
2015-03-13 07:58:36;508.274597
2015-03-13 07:58:40;509.679572
2015-03-13 07:58:46;509.679572
2015-03-13 07:58:50;510.757263
2015-03-13 07:59:11;505.919552
2015-03-13 07:59:26;509.077387
2015-03-13 07:59:28;510.489898
2015-03-13 07:59:37;511.637959
2015-03-13 08:00:07;515.079223
2015-03-13 08:00:08;515.079223
2015-03-13 08:04:34;507.514428
2015-03-13 08:04:54;509.848512
2015-03-13 08:05:07;509.455129
2015-03-13 08:05:22;516.191176
2015-03-13 08:05:22;516.191176
2015-03-13 08:05:24;515.977500
2015-03-13 08:05:30;517.438954
2015-03-13 08:05:32;518.911159
2015-03-13 08:05:46;517.075616
2015-03-13 08:06:11;514.440900
2015-03-13 08:06:14;513.964521
2015-03-13 08:06:37;509.091391
2015-03-13 08:07:01;505.875624
2015-03-13 08:07:30;499.186863
2015-03-13 08:07:36;495.998626
2015-03-13 08:07:54;493.525710
2015-03-13 08:08:22;487.539387
2015-03-13 08:08:25;488.768010
2015-03-13 08:09:01;489.239891
2015-03-13 08:09:01;489.239891
2015-03-13 08:09:17;490.900919
2015-03-13 08:09:22;492.161562
2015-03-13 08:09:29;492.161562
2015-03-13 08:09:42;493.957367
2015-03-13 08:09:50;489.855520
2015-03-13 08:09:51;491.106598
2015-03-13 08:09:53;491.106598
2015-03-13 08:09:55;491.106598
2015-03-13 08:10:08;492.840694
2015-03-13 08:10:28;484.372619
2015-03-13 08:10:31;483.179981
2015-03-13 08:11:49;489.004357
2015-03-13 08:11:52;491.723326
2015-03-13 08:12:52;501.436111
2015-03-13 08:13:05;502.787603
2015-03-13 08:13:16;506.907818
2015-03-13 08:13:21;508.303049
2015-03-13 08:13:34;523.772914
2015-03-13 08:13:42;516.768192
2015-03-13 08:13:45;517.181220
2015-03-13 08:13:51;514.814042
2015-03-13 08:14:04;512.479217
2015-03-13 08:14:10;512.479217
2015-03-13 08:14:12;512.479217
2015-03-13 08:14:17;513.423140
2015-03-13 08:14:24;513.423140
2015-03-13 08:14:51;504.843842
2015-03-13 08:15:16;497.068941
2015-03-13 08:15:18;497.895998
2015-03-13 08:15:23;499.218941
2015-03-13 08:15:30;499.694997
2015-03-13 08:15:49;497.141335
2015-03-13 08:16:38;489.151958
2015-03-13 08:17:09;484.824057
2015-03-13 08:17:12;484.824057
2015-03-13 08:17:12;484.824057
2015-03-13 08:17:15;483.616521
2015-03-13 08:17:21;482.420199
2015-03-13 08:17:37;481.235111
2015-03-13 08:17:50;481.235111
2015-03-13 08:17:53;480.899492
2015-03-13 08:17:59;480.899492
2015-03-13 08:18:06;482.081898
2015-03-13 08:18:17;482.081898
2015-03-13 08:18:20;482.081898
2015-03-13 08:18:23;482.081898
2015-03-13 08:18:27;481.927149
2015-03-13 08:18:29;482.165453
2015-03-13 08:19:06;476.502527
2015-03-13 08:20:08;465.258606
2015-03-13 08:20:12;467.355292
2015-03-13 08:20:12;467.355292
2015-03-13 08:20:21;466.448334
2015-03-13 08:20:24;466.448334
2015-03-13 08:20:26;467.506227
2015-03-13 08:20:28;467.583364
2015-03-13 08:20:38;474.483036
2015-03-13 08:20:40;476.726497
2015-03-13 08:20:42;476.726497
2015-03-13 08:20:49;476.726497
2015-03-13 08:20:53;477.869369
2015-03-13 08:20:57;480.189009
2015-03-13 08:20:57;480.189009
2015-03-13 08:21:12;485.530853
2015-03-13 08:21:18;487.494199
2015-03-13 08:21:23;489.932274
2015-03-13 08:21:43;495.585227
2015-03-13 08:21:46;494.156403
2015-03-13 08:21:59;495.599882
2015-03-13 08:22:08;498.011383
2015-03-13 08:22:11;498.011383
2015-03-13 08:22:20;496.698626
2015-03-13 08:22:25;498.011383
2015-03-13 08:22:28;500.670030
2015-03-13 08:22:39;500.748005
2015-03-13 08:22:46;504.739070
2015-03-13 08:22:50;516.390733
2015-03-13 08:22:52;516.390733
2015-03-13 08:22:54;516.390733
2015-03-13 08:23:03;514.939933
2015-03-13 08:23:09;513.892317
2015-03-13 08:23:23;508.682622
2015-03-13 08:23:25;508.682622
2015-03-13 08:23:31;509.312253
2015-03-13 08:23:45;507.913847
2015-03-13 08:23:48;509.312253
2015-03-13 08:24:03;515.015005
2015-03-13 08:24:29;517.311011
2015-03-13 08:24:35;517.678877
2015-03-13 08:24:38;519.153398
2015-03-13 08:24:40;518.131814
2015-03-13 08:24:45;518.328297
2015-03-13 08:24:49;519.808663
2015-03-13 08:25:26;510.274763
2015-03-13 08:25:40;505.979922
2015-03-13 08:26:20;491.364340
2015-03-13 08:26:23;492.638082
2015-03-13 08:26:28;490.357362
2015-03-13 08:26:45;498.129152
2015-03-13 08:26:59;497.462664
2015-03-13 08:27:25;495.999757
2015-03-13 08:27:33;492.958107
2015-03-13 08:27:59;483.927830
2015-03-13 08:28:08;483.702757
2015-03-13 08:28:11;487.361119
2015-03-13 08:28:34;483.141787
2015-03-13 08:28:44;481.943583
2015-03-13 08:28:56;480.351893
2015-03-13 08:28:58;481.535736
2015-03-13 08:29:08;482.559102
2015-03-13 08:29:10;482.835456
2015-03-13 08:29:13;482.501120
2015-03-13 08:29:14;483.429124
2015-03-13 08:29:26;484.763543
2015-03-13 08:29:34;485.367019
2015-03-13 08:31:32;475.047615
2015-03-13 08:31:38;475.557054
2015-03-13 08:31:50;467.250751
2015-03-13 08:31:54;466.205182
2015-03-13 08:31:59;466.502959
2015-03-13 08:32:06;465.466275
2015-03-13 08:32:08;466.502959
2015-03-13 08:32:10;466.502959
2015-03-13 08:32:20;465.129536
2015-03-13 08:32:29;466.223522
2015-03-13 08:32:31;466.223522
2015-03-13 08:32:32;467.261919
2015-03-13 08:32:45;466.670104
2015-03-13 08:32:50;468.276382
2015-03-13 08:32:55;468.276382
2015-03-13 08:33:01;468.680057
2015-03-13 08:33:27;465.705471
2015-03-13 08:33:30;466.534598
2015-03-13 08:33:31;467.578114
2015-03-13 08:33:43;466.040699
2015-03-13 08:33:45;466.040699
2015-03-13 08:33:49;468.130559
2015-03-13 08:34:00;465.444581
2015-03-13 08:34:02;465.444581
2015-03-13 08:34:11;463.724321
2015-03-13 08:34:23;461.851433
2015-03-13 08:34:35;465.062433
2015-03-13 08:34:58;465.991225
2015-03-13 08:35:09;469.535197
2015-03-13 08:35:14;469.535197
2015-03-13 08:35:27;464.928935
2015-03-13 08:35:28;464.928935
2015-03-13 08:35:53;464.091754
2015-03-13 08:36:08;468.044674
2015-03-13 08:36:15;469.502234
2015-03-13 08:37:17;471.196997
2015-03-13 08:37:28;474.769495
2015-03-13 08:37:29;475.896270
2015-03-13 08:37:37;472.195824
2015-03-13 08:38:06;465.665198
2015-03-13 08:38:12;464.908044
2015-03-13 08:38:16;463.071465
2015-03-13 08:38:18;464.084695
2015-03-13 08:39:00;456.261630
2015-03-13 08:39:04;455.062153
2015-03-13 08:39:50;443.768873
2015-03-13 08:39:55;454.831143
2015-03-13 08:39:57;455.735143
2015-03-13 08:40:04;456.345195
2015-03-13 08:40:05;457.269538
2015-03-13 08:40:08;461.292308
2015-03-13 08:40:24;463.386955
2015-03-13 08:40:41;471.824518
2015-03-13 08:41:23;465.313551
2015-03-13 08:41:26;466.321600
2015-03-13 08:41:33;469.415188
2015-03-13 08:41:37;470.469474
2015-03-13 08:41:39;471.535275
2015-03-13 08:41:40;472.612573
2015-03-13 08:41:57;473.821102
2015-03-13 08:42:04;475.324522
2015-03-13 08:42:29;468.937919
2015-03-13 08:42:30;468.937919
2015-03-13 08:42:48;471.927750
2015-03-13 08:42:51;470.852774
2015-03-13 08:42:53;471.078661
2015-03-13 08:43:15;473.163367
2015-03-13 08:43:32;473.783662
2015-03-13 08:43:39;474.886409
2015-03-13 08:43:58;478.408232
2015-03-13 08:44:16;479.240303
2015-03-13 08:44:40;481.348375
2015-03-13 08:44:41;482.529114
2015-03-13 08:44:46;486.589206
2015-03-13 08:45:04;471.640599
2015-03-13 08:45:06;470.557748
2015-03-13 08:45:20;465.969342
2015-03-13 08:45:38;462.619907
2015-03-13 08:45:43;461.577202
2015-03-13 08:45:55;463.960619
2015-03-13 08:45:59;464.860657
2015-03-13 08:46:05;465.908077
2015-03-13 08:46:25;466.963850
2015-03-13 08:46:29;466.870109
2015-03-13 08:46:40;464.448746
2015-03-13 08:46:43;464.448746
2015-03-13 08:46:47;465.967635
2015-03-13 08:47:20;458.251874
2015-03-13 08:47:23;459.051908
2015-03-13 08:47:32;461.725780
2015-03-13 08:48:00;466.799703
2015-03-13 08:48:17;464.844644
2015-03-13 08:48:20;465.883778
2015-03-13 08:48:37;464.271077
2015-03-13 08:48:51;462.231364
2015-03-13 08:48:58;464.081368
2015-03-13 08:49:00;462.705161
2015-03-13 08:49:10;463.804182
2015-03-13 08:49:18;463.519800
2015-03-13 08:49:50;458.801257
2015-03-13 08:50:03;456.869137
2015-03-13 08:50:06;456.869137
2015-03-13 08:50:19;458.104323
2015-03-13 08:50:38;456.820542
2015-03-13 08:50:41;456.820542
2015-03-13 08:50:48;458.516725
2015-03-13 08:50:51;458.516725
2015-03-13 08:50:53;459.498963
2015-03-13 08:50:59;458.100095
2015-03-13 08:51:04;458.100095
2015-03-13 08:51:15;459.855885
2015-03-13 08:51:17;459.855885
2015-03-13 08:51:24;461.769507
2015-03-13 08:51:55;459.983011
2015-03-13 08:52:17;463.248595
2015-03-13 08:52:27;459.746966
2015-03-13 08:52:29;458.768597
2015-03-13 08:52:35;457.879595
2015-03-13 08:52:39;459.248729
2015-03-13 08:52:53;457.586363
2015-03-13 08:53:00;452.938571
2015-03-13 08:53:19;456.751382
2015-03-13 08:53:28;458.128582
2015-03-13 08:53:54;460.986716
2015-03-13 08:53:55;462.361182
2015-03-13 08:54:04;462.773499
2015-03-13 08:54:36;462.797809
2015-03-13 08:54:56;462.469570
2015-03-13 08:55:02;463.503083
2015-03-13 08:55:04;464.547963
2015-03-13 08:55:17;462.023623
2015-03-13 08:55:20;462.384126
2015-03-13 08:55:21;463.422970
2015-03-13 08:55:28;462.980331
2015-03-13 08:55:32;464.274306
2015-03-13 08:55:39;462.774351
2015-03-13 08:55:42;462.774351
2015-03-13 08:56:01;459.007070
2015-03-13 08:56:08;463.916620
2015-03-13 08:56:09;463.916620
2015-03-13 08:56:10;464.953415
2015-03-13 08:56:19;465.555459
2015-03-13 08:56:21;465.204187
2015-03-13 08:56:29;465.088787
2015-03-13 08:56:42;466.938080
2015-03-13 08:56:52;461.517057
2015-03-13 08:56:56;461.517057
2015-03-13 08:57:10;462.651659
2015-03-13 08:57:15;462.651659
2015-03-13 08:57:18;462.842066
2015-03-13 08:57:36;463.789849
2015-03-13 08:57:43;462.255351
2015-03-13 08:57:54;470.320531
2015-03-13 08:58:15;467.119760
2015-03-13 08:58:15;467.119760
2015-03-13 08:58:20;465.698178
2015-03-13 08:58:43;462.912240
2015-03-13 08:59:00;458.356739
2015-03-13 08:59:47;461.525417
2015-03-13 09:00:07;460.960303
2015-03-13 09:00:35;455.357110
2015-03-13 09:01:06;453.064556
2015-03-13 09:01:15;448.086230
2015-03-13 09:01:20;448.418048
2015-03-13 09:01:22;448.719385
2015-03-13 09:01:36;448.605132
2015-03-13 09:02:08;445.994670
2015-03-13 09:02:12;446.300553
2015-03-13 09:02:14;445.884715
2015-03-13 09:02:16;445.884715
2015-03-13 09:02:31;444.272095
2015-03-13 09:02:45;444.004788
2015-03-13 09:02:54;440.366100
2015-03-13 09:02:57;440.366100
2015-03-13 09:03:01;441.898135
2015-03-13 09:03:17;441.288014
2015-03-13 09:03:23;443.646195
2015-03-13 09:03:23;443.646195
2015-03-13 09:03:26;444.458731
2015-03-13 09:03:52;445.029413
2015-03-13 09:04:32;437.970761
2015-03-13 09:04:54;439.507244
2015-03-13 09:05:44;440.240233
2015-03-13 09:06:22;438.551538
2015-03-13 09:06:48;439.763286
2015-03-13 09:07:05;438.278537
2015-03-13 09:07:12;439.255872
2015-03-13 09:08:17;438.273937
2015-03-13 09:08:25;434.880779
2015-03-13 09:08:53;436.580536
2015-03-13 09:09:10;439.485125
2015-03-13 09:09:18;439.571782
2015-03-13 09:10:02;437.722797
2015-03-13 09:10:13;439.945333
2015-03-13 09:10:16;440.979916
2015-03-13 09:10:24;440.979916
2015-03-13 09:10:32;445.632178
2015-03-13 09:10:34;446.467480
2015-03-13 09:10:40;448.172983
2015-03-13 09:10:42;449.043155
2015-03-13 09:10:54;450.818262
2015-03-13 09:11:05;457.690608
2015-03-13 09:11:12;460.631868
2015-03-13 09:11:31;459.195489
2015-03-13 09:11:44;456.291016
2015-03-13 09:12:08;456.640202
2015-03-13 09:12:36;452.351774
2015-03-13 09:12:57;466.191858
2015-03-13 09:13:05;470.092267
2015-03-13 09:13:23;478.353104
2015-03-13 09:13:32;478.438217
2015-03-13 09:13:45;480.756094
2015-03-13 09:14:10;479.946475
2015-03-13 09:14:15;484.173300
2015-03-13 09:14:41;483.838125
2015-03-13 09:15:02;483.838125
2015-03-13 09:15:02;483.838125
2015-03-13 09:16:02;446.904496
2015-03-13 09:16:06;446.401144
2015-03-13 09:16:12;446.401144
2015-03-13 09:16:15;446.401144
2015-03-13 09:16:20;447.567860
2015-03-13 09:16:31;458.483765
2015-03-13 09:16:37;458.483765
2015-03-13 09:16:53;461.393709
2015-03-13 09:17:05;461.427086
2015-03-13 09:17:16;463.425274
2015-03-13 09:17:47;454.872257
2015-03-13 09:17:55;457.465710
2015-03-13 09:18:55;451.841393
2015-03-13 09:18:57;451.841393
2015-03-13 09:19:04;450.591857
2015-03-13 09:19:23;448.449528
2015-03-13 09:19:47;448.813886
2015-03-13 09:20:09;449.682757
2015-03-13 09:20:16;450.785642
2015-03-13 09:20:21;451.679752
2015-03-13 09:20:25;452.585440
2015-03-13 09:20:40;455.966688
2015-03-13 09:21:04;462.038728
2015-03-13 09:21:13;459.035168
2015-03-13 09:21:40;444.771481
2015-03-13 09:21:51;442.664943
2015-03-13 09:22:11;443.717723
2015-03-13 09:22:13;443.717723
2015-03-13 09:22:18;443.717723
2015-03-13 09:22:43;442.906509
2015-03-13 09:23:01;441.356236
2015-03-13 09:24:05;436.145067
2015-03-13 09:24:23;440.532483
2015-03-13 09:24:27;441.650666
2015-03-13 09:24:42;442.435879
2015-03-13 09:24:45;443.232781
2015-03-13 09:24:51;445.693480
2015-03-13 09:25:15;445.693480
2015-03-13 09:25:17;445.340232
2015-03-13 09:25:19;456.352123
2015-03-13 09:25:24;457.296929
2015-03-13 09:25:28;457.296929
2015-03-13 09:25:33;457.024303
2015-03-13 09:25:34;457.975203
2015-03-13 09:25:35;458.937643
2015-03-13 09:25:44;459.911607
2015-03-13 09:25:49;460.897077
2015-03-13 09:25:53;460.897077
2015-03-13 09:26:32;459.536366
2015-03-13 09:26:37;460.518532
2015-03-13 09:26:40;461.512189
2015-03-13 09:27:02;468.132739
2015-03-13 09:27:06;470.273133
2015-03-13 09:27:10;472.490254
2015-03-13 09:27:12;472.490254
2015-03-13 09:27:20;468.168206
2015-03-13 09:27:23;464.956547
2015-03-13 09:27:26;467.048121
2015-03-13 09:27:34;469.206904
2015-03-13 09:27:47;471.294563
2015-03-13 09:27:51;473.511492
2015-03-13 09:27:53;473.511492
2015-03-13 09:27:54;474.636911
2015-03-13 09:28:04;477.014332
2015-03-13 09:28:12;478.125736
2015-03-13 09:28:14;479.292150
2015-03-13 09:28:16;481.658607
2015-03-13 09:28:35;484.772531
2015-03-13 09:28:55;490.758541
2015-03-13 09:28:56;494.388736
2015-03-13 09:28:58;498.060077
2015-03-13 09:29:19;495.661822
2015-03-13 09:29:27;496.982832
2015-03-13 09:29:37;494.632908
2015-03-13 09:29:45;493.132499
2015-03-13 09:30:01;486.793119
2015-03-13 09:30:30;469.166432
2015-03-13 09:30:42;463.238346
2015-03-13 09:30:55;465.607295
2015-03-13 09:31:20;466.095853
2015-03-13 09:31:26;468.488834
2015-03-13 09:31:41;465.255887
2015-03-13 09:31:45;465.255887
2015-03-13 09:32:06;465.317783
2015-03-13 09:32:30;459.907459
2015-03-13 09:32:34;461.567129
2015-03-13 09:33:28;445.033522
2015-03-13 09:33:46;446.702885
2015-03-13 09:33:47;447.555776
2015-03-13 09:33:50;448.456854
2015-03-13 09:34:09;448.456854
2015-03-13 09:34:15;447.592018
2015-03-13 09:34:18;448.456854
2015-03-13 09:34:45;446.570297
2015-03-13 09:35:04;446.261155
2015-03-13 09:35:16;447.947823
2015-03-13 09:35:33;448.819611
2015-03-13 09:36:03;450.169873
2015-03-13 09:36:05;451.065420
2015-03-13 09:36:07;451.972527
2015-03-13 09:36:10;452.952383
2015-03-13 09:36:12;453.883097
2015-03-13 09:36:24;452.952383
2015-03-13 09:36:33;454.036487
2015-03-13 09:36:48;452.874530
2015-03-13 09:37:03;450.725111
2015-03-13 09:37:13;452.850405
2015-03-13 09:37:16;453.787155
2015-03-13 09:37:19;454.735394
2015-03-13 09:38:00;455.776600
2015-03-13 09:38:16;461.534214
2015-03-13 09:38:44;459.112821
2015-03-13 09:38:54;457.046383
2015-03-13 09:38:58;457.046383
2015-03-13 09:39:05;457.927109
2015-03-13 09:39:17;456.510496
2015-03-13 09:39:35;455.315519
2015-03-13 09:39:39;457.292505
2015-03-13 09:39:43;458.286921
2015-03-13 09:39:45;458.286921
2015-03-13 09:40:22;454.143563
2015-03-13 09:40:31;455.120240
2015-03-13 09:40:38;455.436799
2015-03-13 09:40:40;455.245825
2015-03-13 09:40:43;456.162945
2015-03-13 09:40:45;457.148143
2015-03-13 09:40:47;458.144740
2015-03-13 09:40:52;459.152717
2015-03-13 09:40:56;459.152717
2015-03-13 09:40:57;460.620486
2015-03-13 09:40:59;461.295771
2015-03-13 09:41:18;456.231498
2015-03-13 09:41:58;450.159672
2015-03-13 09:42:44;453.358279
2015-03-13 09:43:03;457.129493
2015-03-13 09:43:08;455.234070
2015-03-13 09:43:10;456.204786
2015-03-13 09:43:22;457.186932
2015-03-13 09:43:26;457.864679
2015-03-13 09:43:29;457.864679
2015-03-13 09:43:31;458.867073
2015-03-13 09:43:43;461.379059
2015-03-13 09:43:54;462.419246
2015-03-13 09:43:59;460.350205
2015-03-13 09:44:04;459.332705
2015-03-13 09:44:12;459.643937
2015-03-13 09:44:29;459.235529
2015-03-13 09:44:44;455.215792
2015-03-13 09:45:31;464.822542
2015-03-13 09:45:31;464.822542
2015-03-13 09:45:40;462.768073
2015-03-13 09:45:56;461.757992
2015-03-13 09:46:05;460.599434
2015-03-13 09:46:09;460.920724
2015-03-13 09:46:13;462.932215
2015-03-13 09:46:15;464.482064
2015-03-13 09:47:03;478.747150
2015-03-13 09:47:12;478.227341
2015-03-13 09:47:21;478.987795
2015-03-13 09:47:24;478.987795
2015-03-13 09:47:28;481.337214
2015-03-13 09:47:34;480.913046
2015-03-13 09:47:38;483.296823
2015-03-13 09:47:44;480.847480
2015-03-13 09:47:55;478.802024
2015-03-13 09:48:07;481.847306
2015-03-13 09:48:07;481.847306
2015-03-13 09:48:08;483.039091
2015-03-13 09:48:15;482.879624
2015-03-13 09:48:19;481.689093
2015-03-13 09:48:41;478.403240
2015-03-13 09:48:45;478.403240
2015-03-13 09:48:46;479.561763
2015-03-13 09:48:53;476.198806
2015-03-13 09:48:55;476.198806
2015-03-13 09:49:02;476.402749
2015-03-13 09:49:05;476.402749
2015-03-13 09:49:09;475.919950
2015-03-13 09:49:33;483.633038
2015-03-13 09:49:34;484.838957
2015-03-13 09:49:36;486.056081
2015-03-13 09:49:39;487.284386
2015-03-13 09:50:01;480.140121
2015-03-13 09:51:13;474.125473
2015-03-13 09:51:40;458.977090
2015-03-13 09:51:41;459.957283
2015-03-13 09:51:47;461.265270
2015-03-13 09:51:52;462.598705
2015-03-13 09:51:55;464.650299
2015-03-13 09:52:02;466.481055
2015-03-13 09:52:05;466.481055
2015-03-13 09:52:25;473.709052
2015-03-13 09:52:30;472.877676
2015-03-13 09:52:36;473.045749
2015-03-13 09:52:37;472.273452
2015-03-13 09:52:42;470.848194
2015-03-13 09:52:50;471.319561
2015-03-13 09:52:52;472.422570
2015-03-13 09:53:12;468.250119
2015-03-13 09:53:15;468.511542
2015-03-13 09:53:27;464.738144
2015-03-13 09:53:42;464.682495
2015-03-13 09:53:46;464.682495
2015-03-13 09:53:54;464.602760
2015-03-13 09:54:10;467.458337
2015-03-13 09:54:12;476.230312
2015-03-13 09:54:15;478.272720
2015-03-13 09:54:16;472.464751
2015-03-13 09:54:20;472.011170
2015-03-13 09:54:39;473.610827
2015-03-13 09:54:55;478.443485
2015-03-13 09:55:19;476.939267
2015-03-13 09:55:23;479.182160
2015-03-13 09:55:26;479.182160
2015-03-13 09:55:29;479.536906
2015-03-13 09:55:32;480.077882
2015-03-13 09:55:34;481.255633
2015-03-13 09:55:40;483.009935
2015-03-13 09:55:46;484.216397
2015-03-13 09:55:48;485.434027
2015-03-13 09:55:49;485.434027
2015-03-13 09:55:52;486.662802
2015-03-13 09:56:01;488.671749
2015-03-13 09:56:37;494.624611
2015-03-13 09:56:44;494.093773
2015-03-13 09:57:15;480.635014
2015-03-13 09:57:19;480.635014
2015-03-13 09:57:21;480.635014
2015-03-13 09:57:26;479.927607
2015-03-13 09:57:44;480.371471
2015-03-13 09:58:00;476.714113
2015-03-13 09:58:17;474.382518
2015-03-13 09:58:22;477.704589
2015-03-13 09:58:28;476.962699
2015-03-13 09:58:33;479.271601
2015-03-13 09:58:50;478.814913
2015-03-13 09:58:53;479.984659
2015-03-13 09:58:56;481.165630
2015-03-13 09:58:59;480.325227
2015-03-13 09:59:06;485.337875
2015-03-13 09:59:21;469.970211
2015-03-13 09:59:30;468.658309
2015-03-13 09:59:40;468.369408
2015-03-13 09:59:48;470.853084
2015-03-13 09:59:59;464.791962
2015-03-13 10:00:05;466.008104
2015-03-13 10:00:13;467.206574
2015-03-13 10:00:18;466.131968
2015-03-13 10:00:30;463.722619
2015-03-13 10:00:34;463.115595
2015-03-13 10:00:37;469.203229
2015-03-13 10:00:39;469.203229
2015-03-13 10:00:48;469.592012
2015-03-13 10:00:51;468.504118
2015-03-13 10:00:55;469.592012
2015-03-13 10:01:00;469.796695
2015-03-13 10:01:07;475.316530
2015-03-13 10:01:14;475.962888
2015-03-13 10:01:29;480.655412
2015-03-13 10:01:32;481.856415
2015-03-13 10:01:39;483.068522
2015-03-13 10:02:28;477.266505
2015-03-13 10:02:42;478.195969
2015-03-13 10:02:51;478.655254
2015-03-13 10:02:56;479.839059
2015-03-13 10:02:58;479.839059
2015-03-13 10:03:00;481.305780
2015-03-13 10:03:10;480.065278
2015-03-13 10:03:14;481.140615
2015-03-13 10:03:40;478.502834
2015-03-13 10:03:53;482.156786
2015-03-13 10:03:53;482.156786
2015-03-13 10:04:04;473.253863
2015-03-13 10:04:12;481.653853
2015-03-13 10:04:17;483.431027
2015-03-13 10:04:31;483.063587
2015-03-13 10:04:34;481.867900
2015-03-13 10:04:46;480.260214
2015-03-13 10:04:51;481.700680
2015-03-13 10:04:53;482.897002
2015-03-13 10:05:06;479.004180
2015-03-13 10:05:11;479.004180
2015-03-13 10:05:16;477.844186
2015-03-13 10:05:30;481.735380
2015-03-13 10:05:33;481.735380
2015-03-13 10:05:40;477.561349
2015-03-13 10:05:43;477.561349
2015-03-13 10:05:46;478.396052
2015-03-13 10:05:58;480.016506
2015-03-13 10:06:03;480.803688
2015-03-13 10:06:09;475.477975
2015-03-13 10:06:26;473.743330
2015-03-13 10:06:32;472.620209
2015-03-13 10:06:58;472.973479
2015-03-13 10:07:11;475.646744
2015-03-13 10:07:14;476.800677
2015-03-13 10:07:23;477.864845
2015-03-13 10:07:32;478.175526
2015-03-13 10:07:35;478.869557
2015-03-13 10:07:49;476.221089
2015-03-13 10:08:13;472.883961
2015-03-13 10:08:15;474.009162
2015-03-13 10:10:24;462.512808
2015-03-13 10:10:27;461.521291
2015-03-13 10:10:44;458.113358
2015-03-13 10:10:56;454.287605
2015-03-13 10:11:17;452.241660
2015-03-13 10:11:24;451.818961
2015-03-13 10:12:01;450.142566
2015-03-13 10:12:11;453.605451
2015-03-13 10:12:14;453.331310
2015-03-13 10:12:28;454.131605
2015-03-13 10:12:30;455.031645
2015-03-13 10:12:36;455.357597
2015-03-13 10:13:20;464.384755
2015-03-13 10:13:43;466.948312
2015-03-13 10:13:46;469.040171
2015-03-13 10:13:52;475.570451
2015-03-13 10:14:01;476.408011
2015-03-13 10:14:05;470.622545
2015-03-13 10:14:15;469.285014
2015-03-13 10:14:29;476.435864
2015-03-13 10:14:40;472.893153
2015-03-13 10:15:13;475.931467
2015-03-13 10:15:19;478.219527
2015-03-13 10:15:22;479.380483
2015-03-13 10:15:48;481.856175
2015-03-13 10:16:18;481.949227
2015-03-13 10:16:22;484.342036
2015-03-13 10:17:02;485.538009
2015-03-13 10:17:06;497.978673
2015-03-13 10:17:33;488.634640
2015-03-13 10:17:51;500.498271
2015-03-13 10:18:09;482.027788
2015-03-13 10:18:12;483.212456
2015-03-13 10:18:40;485.320343
2015-03-13 10:18:54;468.385635
2015-03-13 10:18:56;469.447574
2015-03-13 10:19:35;462.023442
2015-03-13 10:19:45;463.338999
2015-03-13 10:19:46;464.357219
2015-03-13 10:20:06;474.282595
2015-03-13 10:20:14;470.914689
2015-03-13 10:20:36;467.660683
2015-03-13 10:20:49;467.660683
2015-03-13 10:20:51;467.591318
2015-03-13 10:21:15;471.174047
2015-03-13 10:21:24;469.060080
2015-03-13 10:21:30;471.224409
2015-03-13 10:22:22;457.050293
2015-03-13 10:22:24;458.983526
2015-03-13 10:22:27;459.101714
2015-03-13 10:22:35;459.101714
2015-03-13 10:22:40;459.101714
2015-03-13 10:23:23;464.397617
2015-03-13 10:23:39;468.535964
2015-03-13 10:24:04;462.249088
2015-03-13 10:24:09;464.481660
2015-03-13 10:24:28;468.825118
2015-03-13 10:24:35;474.832982
2015-03-13 10:24:39;475.958208
2015-03-13 10:24:41;475.958208
2015-03-13 10:24:44;476.873306
2015-03-13 10:24:47;475.740553
2015-03-13 10:25:04;479.077077
2015-03-13 10:25:06;469.265358
2015-03-13 10:25:07;469.265358
2015-03-13 10:25:12;472.060664
2015-03-13 10:25:14;473.174467
2015-03-13 10:25:17;472.861725
2015-03-13 10:25:22;471.752807
2015-03-13 10:25:30;474.199707
2015-03-13 10:25:47;474.199707
2015-03-13 10:25:56;475.126672
2015-03-13 10:26:00;473.985592
2015-03-13 10:26:18;467.791028
2015-03-13 10:26:20;468.867868
2015-03-13 10:26:24;472.003749
2015-03-13 10:26:26;472.003749
2015-03-13 10:26:28;473.119533
2015-03-13 10:27:07;467.676715
2015-03-13 10:27:35;471.547007
2015-03-13 10:27:45;470.679081
2015-03-13 10:27:49;470.679081
2015-03-13 10:27:51;471.786873
2015-03-13 10:28:18;459.936955
2015-03-13 10:28:24;460.808540
2015-03-13 10:28:38;461.837853
2015-03-13 10:28:47;461.837853
2015-03-13 10:28:59;462.442388
2015-03-13 10:29:03;465.165051
2015-03-13 10:29:26;462.779104
